,file_num,timestamp,TID,err_packet_word_num,err_packet_num,n_err,duringTID,ob_sram
44850,354,2024-07-28 14:11:45.266296,609.6533333333333,42,28,2,False,6
44851,354,2024-07-28 14:11:45.266296,609.6533333333333,78,28,2,False,6
44852,354,2024-07-28 14:11:45.266296,609.6533333333333,46,34,4,False,10
44853,354,2024-07-28 14:11:45.266296,609.6533333333333,46,34,3,False,10
44854,354,2024-07-28 14:11:45.266296,609.6533333333333,23,50,6,False,11
44855,354,2024-07-28 14:11:45.266296,609.6533333333333,15,52,6,False,3
44856,354,2024-07-28 14:11:45.266296,609.6533333333333,14,13,6,False,2
44857,354,2024-07-28 14:11:45.266296,609.6533333333333,21,45,7,False,9
44858,354,2024-07-28 14:11:45.266296,609.6533333333333,23,50,3,False,11
44859,354,2024-07-28 14:11:45.266296,609.6533333333333,71,50,3,False,11
44860,354,2024-07-28 14:11:45.266296,609.6533333333333,20,5,2,False,8
44861,354,2024-07-28 14:11:45.266296,609.6533333333333,23,50,2,False,11
44862,354,2024-07-28 14:11:45.266296,609.6533333333333,18,28,2,False,6
44863,354,2024-07-28 14:11:45.266296,609.6533333333333,14,13,4,False,2
44864,354,2024-07-28 14:11:45.266296,609.6533333333333,18,28,3,False,6
44865,354,2024-07-28 14:11:45.266296,609.6533333333333,66,28,3,False,6
44866,354,2024-07-28 14:11:45.266296,609.6533333333333,19,4,2,False,7
44867,354,2024-07-28 14:11:45.266296,609.6533333333333,21,45,4,False,9
44868,354,2024-07-28 14:11:45.266296,609.6533333333333,14,13,4,False,2
44869,354,2024-07-28 14:11:45.266296,609.6533333333333,20,5,2,False,8
44870,354,2024-07-28 14:11:45.266296,609.6533333333333,23,50,4,False,11
44871,354,2024-07-28 14:11:45.266296,609.6533333333333,22,34,3,False,10
44872,354,2024-07-28 14:11:45.266296,609.6533333333333,38,13,2,False,2
44873,354,2024-07-28 14:11:45.266296,609.6533333333333,20,12,3,False,8
44874,354,2024-07-28 14:11:45.266296,609.6533333333333,21,45,6,False,9
44875,354,2024-07-28 14:11:45.266296,609.6533333333333,26,13,3,False,2
44876,354,2024-07-28 14:11:45.266296,609.6533333333333,18,28,4,False,6
44877,354,2024-07-28 14:11:45.266296,609.6533333333333,20,5,2,False,8
44878,354,2024-07-28 14:11:45.266296,609.6533333333333,22,34,3,False,10
44879,354,2024-07-28 14:11:45.266296,609.6533333333333,22,34,2,False,10
44880,354,2024-07-28 14:11:45.266296,609.6533333333333,22,56,7,False,10
44881,354,2024-07-28 14:11:45.266296,609.6533333333333,19,4,5,False,7
44882,354,2024-07-28 14:11:45.266296,609.6533333333333,15,52,3,False,3
44883,354,2024-07-28 14:11:45.266296,609.6533333333333,47,50,2,False,11
44884,354,2024-07-28 14:11:45.266296,609.6533333333333,15,52,2,False,3
44885,354,2024-07-28 14:11:45.266296,609.6533333333333,46,56,5,False,10
44886,354,2024-07-28 14:11:45.266296,609.6533333333333,20,12,5,False,8
44887,354,2024-07-28 14:11:45.266296,609.6533333333333,23,50,3,False,11
44888,354,2024-07-28 14:11:45.266296,609.6533333333333,71,50,2,False,11
44889,354,2024-07-28 14:11:45.266296,609.6533333333333,18,28,4,False,6
44890,354,2024-07-28 14:11:45.266296,609.6533333333333,58,34,2,False,10
44891,354,2024-07-28 14:11:45.266296,609.6533333333333,20,5,2,False,8
44892,354,2024-07-28 14:11:45.266296,609.6533333333333,56,5,2,False,8
44893,354,2024-07-28 14:11:45.266296,609.6533333333333,14,13,4,False,2
44894,354,2024-07-28 14:11:45.266296,609.6533333333333,19,4,2,False,7
44895,354,2024-07-28 14:11:45.266296,609.6533333333333,23,50,2,False,11
44896,354,2024-07-28 14:11:45.266296,609.6533333333333,15,52,6,False,3
44897,354,2024-07-28 14:11:45.266296,609.6533333333333,22,56,3,False,10
44898,354,2024-07-28 14:11:45.266296,609.6533333333333,18,28,3,False,6
44899,354,2024-07-28 14:11:45.266296,609.6533333333333,18,28,3,False,6
44900,354,2024-07-28 14:11:45.266296,609.6533333333333,66,28,2,False,6
44901,354,2024-07-28 14:11:45.266296,609.6533333333333,21,45,3,False,9
44902,354,2024-07-28 14:11:45.266296,609.6533333333333,44,5,2,False,8
44903,354,2024-07-28 14:11:45.266296,609.6533333333333,18,28,7,False,6
44904,354,2024-07-28 14:11:45.266296,609.6533333333333,22,34,6,False,10
44905,354,2024-07-28 14:11:45.266296,609.6533333333333,22,34,4,False,10
44906,354,2024-07-28 14:11:45.266296,609.6533333333333,23,50,2,False,11
44907,354,2024-07-28 14:11:45.266296,609.6533333333333,71,50,2,False,11
44908,354,2024-07-28 14:11:45.266296,609.6533333333333,23,50,2,False,11
44909,354,2024-07-28 14:11:45.266296,609.6533333333333,20,12,4,False,8
44910,354,2024-07-28 14:11:45.266296,609.6533333333333,22,34,2,False,10
44911,354,2024-07-28 14:11:45.266296,609.6533333333333,23,59,3,False,11
44912,354,2024-07-28 14:11:45.266296,609.6533333333333,21,45,4,False,9
44913,354,2024-07-28 14:11:45.266296,609.6533333333333,19,4,4,False,7
44914,354,2024-07-28 14:11:45.266296,609.6533333333333,20,12,5,False,8
44915,354,2024-07-28 14:11:45.266296,609.6533333333333,19,4,2,False,7
44916,354,2024-07-28 14:11:45.266296,609.6533333333333,23,50,3,False,11
44917,354,2024-07-28 14:11:45.266296,609.6533333333333,18,28,3,False,6
44918,354,2024-07-28 14:11:45.266296,609.6533333333333,18,28,6,False,6
44919,354,2024-07-28 14:11:45.266296,609.6533333333333,27,52,4,False,3
44920,354,2024-07-28 14:11:45.266296,609.6533333333333,21,45,7,False,9
44921,354,2024-07-28 14:11:45.266296,609.6533333333333,46,34,4,False,10
44922,354,2024-07-28 14:11:45.266296,609.6533333333333,22,34,6,False,10
44923,354,2024-07-28 14:11:45.266296,609.6533333333333,23,59,4,False,11
44924,354,2024-07-28 14:11:45.266296,609.6533333333333,15,52,7,False,3
44925,354,2024-07-28 14:11:45.266296,609.6533333333333,22,34,4,False,10
44926,354,2024-07-28 14:11:45.266296,609.6533333333333,22,34,4,False,10
44927,354,2024-07-28 14:11:45.266296,609.6533333333333,82,34,2,False,10
44928,354,2024-07-28 14:11:45.266296,609.6533333333333,20,5,2,False,8
44929,354,2024-07-28 14:11:45.266296,609.6533333333333,23,59,3,False,11
44930,354,2024-07-28 14:11:45.266296,609.6533333333333,71,59,2,False,11
44931,354,2024-07-28 14:11:45.266296,609.6533333333333,34,56,5,False,10
44932,354,2024-07-28 14:11:45.266296,609.6533333333333,15,52,2,False,3
44933,354,2024-07-28 14:11:45.266296,609.6533333333333,22,34,6,False,10
44934,354,2024-07-28 14:11:45.266296,609.6533333333333,23,50,4,False,11
44935,354,2024-07-28 14:11:45.266296,609.6533333333333,23,50,2,False,11
44936,354,2024-07-28 14:11:45.266296,609.6533333333333,59,50,3,False,11
44937,354,2024-07-28 14:11:45.266296,609.6533333333333,21,45,4,False,9
44938,354,2024-07-28 14:11:45.266296,609.6533333333333,14,13,2,False,2
44939,354,2024-07-28 14:11:45.266296,609.6533333333333,42,28,3,False,6
44940,354,2024-07-28 14:11:45.266296,609.6533333333333,15,52,4,False,3
44941,355,2024-07-28 14:13:04.263763,609.6533333333333,21,50,2,False,9
44942,355,2024-07-28 14:13:04.263763,609.6533333333333,30,12,6,False,6
44943,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,3,False,7
44944,355,2024-07-28 14:13:04.263763,609.6533333333333,40,28,4,False,4
44945,355,2024-07-28 14:13:04.263763,609.6533333333333,23,10,5,False,11
44946,355,2024-07-28 14:13:04.263763,609.6533333333333,23,10,3,False,11
44947,355,2024-07-28 14:13:04.263763,609.6533333333333,71,10,3,False,11
44948,355,2024-07-28 14:13:04.263763,609.6533333333333,23,10,6,False,11
44949,355,2024-07-28 14:13:04.263763,609.6533333333333,47,10,3,False,11
44950,355,2024-07-28 14:13:04.263763,609.6533333333333,18,12,2,False,6
44951,355,2024-07-28 14:13:04.263763,609.6533333333333,54,12,3,False,6
44952,355,2024-07-28 14:13:04.263763,609.6533333333333,43,52,2,False,7
44953,355,2024-07-28 14:13:04.263763,609.6533333333333,31,52,3,False,7
44954,355,2024-07-28 14:13:04.263763,609.6533333333333,23,10,3,False,11
44955,355,2024-07-28 14:13:04.263763,609.6533333333333,23,10,2,False,11
44956,355,2024-07-28 14:13:04.263763,609.6533333333333,59,10,2,False,11
44957,355,2024-07-28 14:13:04.263763,609.6533333333333,18,12,5,False,6
44958,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,2,False,7
44959,355,2024-07-28 14:13:04.263763,609.6533333333333,55,52,3,False,7
44960,355,2024-07-28 14:13:04.263763,609.6533333333333,36,13,3,False,0
44961,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,3,False,7
44962,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,3,False,7
44963,355,2024-07-28 14:13:04.263763,609.6533333333333,67,52,3,False,7
44964,355,2024-07-28 14:13:04.263763,609.6533333333333,23,10,2,False,11
44965,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,7,False,4
44966,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,2,False,7
44967,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,2,False,7
44968,355,2024-07-28 14:13:04.263763,609.6533333333333,12,13,3,False,0
44969,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,4,False,4
44970,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,3,False,7
44971,355,2024-07-28 14:13:04.263763,609.6533333333333,67,52,2,False,7
44972,355,2024-07-28 14:13:04.263763,609.6533333333333,71,33,2,False,11
44973,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,3,False,4
44974,355,2024-07-28 14:13:04.263763,609.6533333333333,31,52,3,False,7
44975,355,2024-07-28 14:13:04.263763,609.6533333333333,18,12,3,False,6
44976,355,2024-07-28 14:13:04.263763,609.6533333333333,17,4,3,False,5
44977,355,2024-07-28 14:13:04.263763,609.6533333333333,21,50,2,False,9
44978,355,2024-07-28 14:13:04.263763,609.6533333333333,23,33,2,False,11
44979,355,2024-07-28 14:13:04.263763,609.6533333333333,59,33,3,False,11
44980,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,3,False,7
44981,355,2024-07-28 14:13:04.263763,609.6533333333333,67,52,2,False,7
44982,355,2024-07-28 14:13:04.263763,609.6533333333333,18,12,2,False,6
44983,355,2024-07-28 14:13:04.263763,609.6533333333333,21,59,2,False,9
44984,355,2024-07-28 14:13:04.263763,609.6533333333333,21,59,6,False,9
44985,355,2024-07-28 14:13:04.263763,609.6533333333333,12,13,2,False,0
44986,355,2024-07-28 14:13:04.263763,609.6533333333333,12,13,2,False,0
44987,355,2024-07-28 14:13:04.263763,609.6533333333333,23,65,3,False,11
44988,355,2024-07-28 14:13:04.263763,609.6533333333333,23,33,3,False,11
44989,355,2024-07-28 14:13:04.263763,609.6533333333333,48,13,2,False,0
44990,355,2024-07-28 14:13:04.263763,609.6533333333333,23,33,2,False,11
44991,355,2024-07-28 14:13:04.263763,609.6533333333333,21,59,2,False,9
44992,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,4,False,7
44993,355,2024-07-28 14:13:04.263763,609.6533333333333,23,33,2,False,11
44994,355,2024-07-28 14:13:04.263763,609.6533333333333,18,12,7,False,6
44995,355,2024-07-28 14:13:04.263763,609.6533333333333,33,59,2,False,9
44996,355,2024-07-28 14:13:04.263763,609.6533333333333,31,52,2,False,7
44997,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,4,False,4
44998,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,7,False,4
44999,355,2024-07-28 14:13:04.263763,609.6533333333333,47,10,2,False,11
45000,355,2024-07-28 14:13:04.263763,609.6533333333333,12,13,2,False,0
45001,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,7,False,4
45002,355,2024-07-28 14:13:04.263763,609.6533333333333,21,50,6,False,9
45003,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,7,False,7
45004,355,2024-07-28 14:13:04.263763,609.6533333333333,30,12,3,False,6
45005,355,2024-07-28 14:13:04.263763,609.6533333333333,12,13,4,False,0
45006,355,2024-07-28 14:13:04.263763,609.6533333333333,21,59,2,False,9
45007,355,2024-07-28 14:13:04.263763,609.6533333333333,57,59,3,False,9
45008,355,2024-07-28 14:13:04.263763,609.6533333333333,17,4,3,False,5
45009,355,2024-07-28 14:13:04.263763,609.6533333333333,65,4,2,False,5
45010,355,2024-07-28 14:13:04.263763,609.6533333333333,83,33,2,False,11
45011,355,2024-07-28 14:13:04.263763,609.6533333333333,31,52,4,False,7
45012,355,2024-07-28 14:13:04.263763,609.6533333333333,12,13,2,False,0
45013,355,2024-07-28 14:13:04.263763,609.6533333333333,60,13,2,False,0
45014,355,2024-07-28 14:13:04.263763,609.6533333333333,23,65,2,False,11
45015,355,2024-07-28 14:13:04.263763,609.6533333333333,18,12,2,False,6
45016,355,2024-07-28 14:13:04.263763,609.6533333333333,21,50,7,False,9
45017,355,2024-07-28 14:13:04.263763,609.6533333333333,21,50,6,False,9
45018,355,2024-07-28 14:13:04.263763,609.6533333333333,23,33,2,False,11
45019,355,2024-07-28 14:13:04.263763,609.6533333333333,12,13,3,False,0
45020,355,2024-07-28 14:13:04.263763,609.6533333333333,23,33,2,False,11
45021,355,2024-07-28 14:13:04.263763,609.6533333333333,59,33,2,False,11
45022,355,2024-07-28 14:13:04.263763,609.6533333333333,45,50,2,False,9
45023,355,2024-07-28 14:13:04.263763,609.6533333333333,54,12,3,False,6
45024,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,7,False,4
45025,355,2024-07-28 14:13:04.263763,609.6533333333333,23,10,7,False,11
45026,355,2024-07-28 14:13:04.263763,609.6533333333333,30,12,3,False,6
45027,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,3,False,7
45028,355,2024-07-28 14:13:04.263763,609.6533333333333,17,4,7,False,5
45029,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,4,False,7
45030,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,5,False,7
45031,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,7,False,4
45032,355,2024-07-28 14:13:04.263763,609.6533333333333,23,65,5,False,11
45033,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,2,False,7
45034,355,2024-07-28 14:13:04.263763,609.6533333333333,55,52,2,False,7
45035,355,2024-07-28 14:13:04.263763,609.6533333333333,24,13,3,False,0
45036,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,4,False,4
45037,355,2024-07-28 14:13:04.263763,609.6533333333333,33,59,5,False,9
45038,355,2024-07-28 14:13:04.263763,609.6533333333333,23,10,4,False,11
45039,355,2024-07-28 14:13:04.263763,609.6533333333333,83,10,2,False,11
45040,355,2024-07-28 14:13:04.263763,609.6533333333333,23,33,2,False,11
45041,355,2024-07-28 14:13:04.263763,609.6533333333333,57,59,4,False,9
45042,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,3,False,4
45043,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,3,False,7
45044,355,2024-07-28 14:13:04.263763,609.6533333333333,18,12,2,False,6
45045,355,2024-07-28 14:13:04.263763,609.6533333333333,33,59,3,False,9
45046,355,2024-07-28 14:13:04.263763,609.6533333333333,21,50,4,False,9
45047,355,2024-07-28 14:13:04.263763,609.6533333333333,21,50,4,False,9
45048,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,7,False,7
45049,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,6,False,4
45050,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,3,False,7
45051,355,2024-07-28 14:13:04.263763,609.6533333333333,23,10,3,False,11
45052,355,2024-07-28 14:13:04.263763,609.6533333333333,17,4,3,False,5
45053,355,2024-07-28 14:13:04.263763,609.6533333333333,65,4,3,False,5
45054,355,2024-07-28 14:13:04.263763,609.6533333333333,17,4,3,False,5
45055,355,2024-07-28 14:13:04.263763,609.6533333333333,65,4,3,False,5
45056,355,2024-07-28 14:13:04.263763,609.6533333333333,45,50,3,False,9
45057,355,2024-07-28 14:13:04.263763,609.6533333333333,23,10,6,False,11
45058,355,2024-07-28 14:13:04.263763,609.6533333333333,23,33,2,False,11
45059,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,6,False,7
45060,355,2024-07-28 14:13:04.263763,609.6533333333333,47,65,5,False,11
45061,355,2024-07-28 14:13:04.263763,609.6533333333333,23,10,3,False,11
45062,355,2024-07-28 14:13:04.263763,609.6533333333333,23,33,2,False,11
45063,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,3,False,4
45064,355,2024-07-28 14:13:04.263763,609.6533333333333,23,10,7,False,11
45065,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,3,False,7
45066,355,2024-07-28 14:13:04.263763,609.6533333333333,12,13,2,False,0
45067,355,2024-07-28 14:13:04.263763,609.6533333333333,48,13,4,False,0
45068,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,5,False,7
45069,355,2024-07-28 14:13:04.263763,609.6533333333333,18,12,2,False,6
45070,355,2024-07-28 14:13:04.263763,609.6533333333333,78,12,2,False,6
45071,355,2024-07-28 14:13:04.263763,609.6533333333333,45,50,3,False,9
45072,355,2024-07-28 14:13:04.263763,609.6533333333333,21,59,5,False,9
45073,355,2024-07-28 14:13:04.263763,609.6533333333333,30,12,3,False,6
45074,355,2024-07-28 14:13:04.263763,609.6533333333333,43,52,3,False,7
45075,355,2024-07-28 14:13:04.263763,609.6533333333333,45,59,3,False,9
45076,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,7,False,4
45077,355,2024-07-28 14:13:04.263763,609.6533333333333,24,13,3,False,0
45078,355,2024-07-28 14:13:04.263763,609.6533333333333,45,50,4,False,9
45079,355,2024-07-28 14:13:04.263763,609.6533333333333,18,12,3,False,6
45080,355,2024-07-28 14:13:04.263763,609.6533333333333,21,50,2,False,9
45081,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,4,False,4
45082,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,3,False,7
45083,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,2,False,7
45084,355,2024-07-28 14:13:04.263763,609.6533333333333,12,13,3,False,0
45085,355,2024-07-28 14:13:04.263763,609.6533333333333,55,52,3,False,7
45086,355,2024-07-28 14:13:04.263763,609.6533333333333,18,12,3,False,6
45087,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,2,False,7
45088,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,4,False,7
45089,355,2024-07-28 14:13:04.263763,609.6533333333333,21,50,6,False,9
45090,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,2,False,4
45091,355,2024-07-28 14:13:04.263763,609.6533333333333,18,12,4,False,6
45092,355,2024-07-28 14:13:04.263763,609.6533333333333,18,12,7,False,6
45093,355,2024-07-28 14:13:04.263763,609.6533333333333,12,13,5,False,0
45094,355,2024-07-28 14:13:04.263763,609.6533333333333,23,10,7,False,11
45095,355,2024-07-28 14:13:04.263763,609.6533333333333,23,10,7,False,11
45096,355,2024-07-28 14:13:04.263763,609.6533333333333,17,4,5,False,5
45097,355,2024-07-28 14:13:04.263763,609.6533333333333,59,33,2,False,11
45098,355,2024-07-28 14:13:04.263763,609.6533333333333,33,59,5,False,9
45099,355,2024-07-28 14:13:04.263763,609.6533333333333,17,4,2,False,5
45100,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,2,False,7
45101,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,5,False,4
45102,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,3,False,7
45103,355,2024-07-28 14:13:04.263763,609.6533333333333,23,10,5,False,11
45104,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,4,False,4
45105,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,6,False,4
45106,355,2024-07-28 14:13:04.263763,609.6533333333333,23,33,7,False,11
45107,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,7,False,4
45108,355,2024-07-28 14:13:04.263763,609.6533333333333,18,12,2,False,6
45109,355,2024-07-28 14:13:04.263763,609.6533333333333,30,12,3,False,6
45110,355,2024-07-28 14:13:04.263763,609.6533333333333,23,33,2,False,11
45111,355,2024-07-28 14:13:04.263763,609.6533333333333,59,33,3,False,11
45112,355,2024-07-28 14:13:04.263763,609.6533333333333,47,10,3,False,11
45113,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,2,False,4
45114,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,4,False,7
45115,355,2024-07-28 14:13:04.263763,609.6533333333333,55,52,4,False,7
45116,355,2024-07-28 14:13:04.263763,609.6533333333333,23,33,2,False,11
45117,355,2024-07-28 14:13:04.263763,609.6533333333333,59,33,4,False,11
45118,355,2024-07-28 14:13:04.263763,609.6533333333333,60,13,2,False,0
45119,355,2024-07-28 14:13:04.263763,609.6533333333333,24,13,4,False,0
45120,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,2,False,7
45121,355,2024-07-28 14:13:04.263763,609.6533333333333,12,13,2,False,0
45122,355,2024-07-28 14:13:04.263763,609.6533333333333,60,13,2,False,0
45123,355,2024-07-28 14:13:04.263763,609.6533333333333,19,52,2,False,7
45124,355,2024-07-28 14:13:04.263763,609.6533333333333,16,28,4,False,4
45125,355,2024-07-28 14:13:04.263763,609.6533333333333,12,13,2,False,0
